97.3707,0.552849,0.651474,0.510253
97.4184,0.555705,0.650843,0.511254
97.4661,0.558308,0.649897,0.511952
97.5138,0.560578,0.648702,0.51234
97.5614,0.562464,0.647331,0.512436
97.6091,0.563953,0.645857,0.512274
97.6568,0.565064,0.644352,0.511905
97.7045,0.565845,0.642876,0.511387
97.7521,0.566364,0.641476,0.510774
97.7998,0.566696,0.640173,0.51011
97.8475,0.566912,0.638958,0.509421
97.8975,0.567076,0.63774,0.508674
97.9474,0.567214,0.636499,0.507876
97.9974,0.567336,0.63513,0.506985
98.0474,0.567424,0.633512,0.505939
98.0974,0.567441,0.631521,0.504675
98.1502,0.567322,0.628884,0.503035
98.2064,0.566962,0.62536,0.50089
98.265,0.566247,0.620794,0.498168
98.3237,0.565123,0.61527,0.494949
98.3748,0.563789,0.609671,0.491768
98.4259,0.562139,0.603368,0.488292
98.477,0.560215,0.596405,0.484594
98.5281,0.55809,0.588844,0.480761
98.5816,0.55575,0.580372,0.476708
98.6385,0.553258,0.570821,0.472463
98.6982,0.550785,0.560324,0.468196
98.7461,0.548988,0.551623,0.464967
98.7966,0.547326,0.542271,0.46179
98.847,0.545919,0.532779,0.458847
98.8975,0.544765,0.523194,0.456138
98.9479,0.543853,0.513557,0.453655
98.9984,0.543169,0.503905,0.451396
99.0488,0.5427,0.494276,0.44936
99.0941,0.542448,0.485686,0.447724
99.1394,0.542338,0.477197,0.446274
99.1848,0.542343,0.468866,0.445007
99.2301,0.542422,0.460768,0.443919
99.2754,0.542525,0.452992,0.443001
99.3207,0.542594,0.445642,0.442241
99.366,0.542562,0.438835,0.441623
99.4136,0.542348,0.432401,0.441109
99.4633,0.541853,0.426629,0.440698
99.5163,0.540941,0.421716,0.440371
99.5693,0.539571,0.418234,0.440126
99.6222,0.537701,0.416282,0.439919
99.6752,0.535317,0.415876,0.439703
99.7282,0.53243,0.41693,0.439426
99.7811,0.529075,0.419259,0.439039
99.8341,0.525318,0.422598,0.438507
99.8891,0.521084,0.426808,0.43779
99.9442,0.516648,0.431427,0.436933
99.9993,0.512175,0.436147,0.436005
100,0.512116,0.436209,0.435992
100,0.512116,0.436209,0.435992
100.01,0.511508,0.437259,0.435994
100.055,0.508873,0.441906,0.43604
100.106,0.506173,0.446982,0.436239
100.158,0.503955,0.451762,0.436698
100.209,0.502365,0.456244,0.437513
100.254,0.501565,0.459988,0.438585
100.3,0.501371,0.463572,0.440006
100.345,0.501777,0.467046,0.441764
100.391,0.502732,0.47046,0.44382
100.436,0.504148,0.47386,0.446109
100.481,0.505908,0.477287,0.448556
100.529,0.507985,0.480953,0.451204
100.577,0.510149,0.484716,0.453847
100.626,0.51236,0.488774,0.456521
100.676,0.514411,0.492986,0.459056
100.726,0.516231,0.497365,0.461423
100.776,0.51779,0.501918,0.46362
100.825,0.519097,0.506639,0.465663
100.87,0.52008,0.510959,0.467372
100.914,0.520938,0.515379,0.46901
100.958,0.521723,0.51987,0.470603
101.002,0.522489,0.524399,0.472178
101.046,0.523291,0.528926,0.473758
101.09,0.524188,0.533405,0.47537
101.135,0.525241,0.537788,0.477037
101.179,0.526512,0.542027,0.478785
101.218,0.527888,0.545649,0.480436
101.258,0.529538,0.549081,0.482192
101.297,0.531507,0.552293,0.484065
101.337,0.533832,0.555254,0.486066
101.376,0.536533,0.557939,0.488192
101.415,0.539615,0.560328,0.490435
101.455,0.543063,0.562406,0.492771
101.494,0.54684,0.564162,0.495171
101.537,0.551219,0.565696,0.497788
101.582,0.556117,0.56692,0.500545
101.627,0.561174,0.567753,0.503236
101.672,0.566291,0.568233,0.505827
101.717,0.571386,0.568413,0.508305
101.762,0.576401,0.568361,0.510682
101.811,0.581672,0.568144,0.513158
101.859,0.586805,0.567882,0.515605
101.908,0.591806,0.567719,0.518083
101.95,0.596102,0.567782,0.520333
101.993,0.600296,0.56816,0.522673
102.036,0.604371,0.568966,0.525112
102.074,0.60788,0.570133,0.527365
102.112,0.611241,0.571788,0.529673
102.15,0.614421,0.573978,0.532009
102.188,0.617391,0.576721,0.534338
102.226,0.620123,0.580006,0.536617
102.264,0.622593,0.583785,0.538801
102.302,0.624788,0.587979,0.540841
102.34,0.626697,0.592479,0.54269
102.378,0.628318,0.597153,0.544306
102.416,0.629651,0.601864,0.545651
102.454,0.630701,0.606473,0.546699
102.492,0.631472,0.610855,0.547431
102.53,0.631973,0.614901,0.54784
102.57,0.632216,0.618697,0.547923
102.61,0.632181,0.621965,0.547665
102.65,0.631881,0.624662,0.547084
102.69,0.631331,0.626771,0.546206
102.73,0.630548,0.628292,0.545062
102.77,0.629554,0.629238,0.543686
102.811,0.62833,0.629637,0.542056
102.852,0.626936,0.629478,0.540255
102.894,0.625404,0.6288,0.538325
102.937,0.623676,0.627572,0.536193
102.981,0.621867,0.62587,0.534003
103.028,0.619853,0.623563,0.53161
103.078,0.617653,0.620633,0.52905
103.129,0.615417,0.617319,0.526523
103.18,0.613132,0.61371,0.524038
103.23,0.610768,0.609889,0.521601
103.281,0.608302,0.605939,0.519224
103.331,0.605731,0.601945,0.516935
103.382,0.603088,0.597987,0.514787
103.432,0.600457,0.594142,0.512859
103.483,0.597968,0.590471,0.511245
103.534,0.59579,0.587019,0.510051
103.584,0.594105,0.583809,0.509372
103.626,0.593204,0.581327,0.509255
103.668,0.592846,0.579017,0.509575
103.711,0.593085,0.576877,0.510339
103.753,0.593939,0.57491,0.511536
103.795,0.595396,0.573124,0.513137
103.833,0.597181,0.571687,0.514885
103.871,0.599362,0.570429,0.516881
103.908,0.601867,0.56937,0.519076
103.946,0.604615,0.56853,0.521416
103.984,0.607515,0.567929,0.523843
104.022,0.610478,0.567575,0.526299
104.06,0.613416,0.567471,0.52873
104.098,0.616251,0.567609,0.531088
104.136,0.618918,0.567975,0.533335
104.174,0.621367,0.568549,0.535443
104.211,0.623562,0.569315,0.537397
104.249,0.625483,0.570258,0.539195
104.287,0.627123,0.571375,0.540844
104.325,0.628485,0.572669,0.54236
104.363,0.629579,0.574155,0.543764
104.404,0.630475,0.575993,0.545177
104.447,0.631138,0.578263,0.546608
104.496,0.631563,0.581231,0.548162
104.547,0.6317,0.58482,0.54976
104.599,0.631595,0.588899,0.551373
104.644,0.631365,0.592862,0.552833
104.689,0.631073,0.597115,0.554354
104.734,0.63079,0.601592,0.555961
104.783,0.630586,0.606555,0.557812
104.831,0.630581,0.611609,0.559832
104.881,0.630892,0.616872,0.562148
104.931,0.63162,0.622095,0.564723
104.973,0.6326,0.626385,0.567083
105.015,0.63395,0.630615,0.569647
105.057,0.635684,0.634788,0.572414
105.099,0.6378,0.638916,0.575372
105.14,0.640279,0.643016,0.5785
105.182,0.643082,0.647103,0.581761
105.224,0.646149,0.65119,0.585108
105.266,0.649397,0.655285,0.588475
105.308,0.652723,0.659391,0.591789
105.35,0.656008,0.663509,0.594971
105.391,0.659129,0.667638,0.597945
105.433,0.661977,0.671777,0.60065
105.475,0.664465,0.675925,0.603047
105.517,0.666542,0.68008,0.605117
105.559,0.668192,0.684233,0.606868
105.6,0.669438,0.688371,0.608324
105.642,0.67033,0.69247,0.609527
105.684,0.670942,0.696496,0.610522
105.726,0.671358,0.700411,0.611358
105.768,0.671667,0.704171,0.612083
105.811,0.671961,0.707853,0.612756
105.854,0.672305,0.711272,0.613385
105.898,0.672759,0.714381,0.613988
105.943,0.673394,0.71727,0.614602
105.988,0.674207,0.719745,0.615192
106.037,0.675267,0.721919,0.615783
106.088,0.67655,0.723659,0.616329
106.143,0.678035,0.72491,0.616793
106.2,0.679659,0.725617,0.617131
106.257,0.68127,0.725779,0.617312
106.315,0.682819,0.725512,0.617351
106.372,0.684276,0.724952,0.617281
106.429,0.685641,0.724242,0.617141
106.487,0.686935,0.723507,0.616968
106.538,0.68805,0.722907,0.616803
106.588,0.689157,0.722378,0.616618
106.639,0.690259,0.721896,0.616378
106.69,0.691342,0.721393,0.616029
106.741,0.692364,0.720774,0.615493
106.792,0.693258,0.719929,0.614686
106.842,0.69393,0.71875,0.613515
106.893,0.694262,0.717141,0.611887
106.946,0.694103,0.714936,0.609624
107.002,0.693204,0.711912,0.606482
107.063,0.691242,0.707848,0.602233
107.124,0.688184,0.702947,0.597137
107.188,0.683842,0.696949,0.591025
107.243,0.679306,0.691156,0.585311
107.298,0.674195,0.684873,0.579357
107.353,0.66869,0.678207,0.573336
107.401,0.663646,0.672101,0.56809
107.45,0.658557,0.665896,0.56302
107.499,0.653531,0.659693,0.558206
107.547,0.648659,0.653593,0.553714
107.596,0.644019,0.647683,0.549588
107.644,0.639674,0.642029,0.545852
107.693,0.635675,0.636669,0.542514
107.744,0.631923,0.6314,0.539452
107.794,0.628628,0.626415,0.536794
107.845,0.625815,0.621647,0.534509
107.898,0.623403,0.616796,0.532482
107.951,0.621529,0.611983,0.530787
108.004,0.620179,0.607117,0.52939
108.06,0.619298,0.601823,0.528213
108.119,0.618971,0.596056,0.527311
108.185,0.619349,0.589411,0.526755
108.254,0.620642,0.582233,0.526754
108.323,0.622913,0.575034,0.527439
108.393,0.626171,0.568053,0.528852
108.462,0.630313,0.561583,0.530961
108.524,0.634588,0.556468,0.533333
108.586,0.63914,0.552187,0.535998
108.648,0.643687,0.548856,0.538766
108.71,0.647964,0.546506,0.54145
108.772,0.651762,0.545093,0.543899
108.835,0.654951,0.544532,0.546015
108.897,0.657465,0.544738,0.547756
108.959,0.659294,0.545657,0.549124
109.021,0.660453,0.547263,0.550138
109.083,0.660972,0.549536,0.550817
109.149,0.660861,0.552609,0.551183
109.214,0.660117,0.556241,0.551187
109.271,0.659016,0.559659,0.550909
109.327,0.657532,0.563218,0.55039
109.383,0.65571,0.566809,0.549669
109.44,0.653596,0.570373,0.548801
109.496,0.651228,0.573913,0.547845
109.552,0.648629,0.577484,0.546855
109.609,0.645811,0.581167,0.545871
109.669,0.64258,0.585289,0.544858
109.728,0.639099,0.589689,0.543881
109.79,0.63522,0.594562,0.542898
109.853,0.631094,0.599689,0.541941
109.915,0.626764,0.604969,0.541014
109.977,0.622302,0.610283,0.540144
110.042,0.617623,0.615732,0.539344
110.106,0.613026,0.621011,0.538709
110.171,0.608607,0.62609,0.538284
110.236,0.604421,0.630991,0.538096
110.3,0.600519,0.635772,0.538177
110.365,0.596993,0.640503,0.538591
110.43,0.594006,0.645251,0.539436
110.494,0.591756,0.650064,0.540817
110.559,0.590416,0.654974,0.542796
110.624,0.59008,0.659981,0.545374
110.689,0.59076,0.665043,0.548494
110.746,0.592203,0.669531,0.551669
110.804,0.594421,0.673887,0.55516
110.862,0.597423,0.67799,0.558929
110.92,0.601219,0.681712,0.562938
110.97,0.605203,0.684582,0.566621
111.021,0.60973,0.687005,0.570388
111.072,0.61469,0.68894,0.574155
111.123,0.619931,0.690369,0.577827
111.174,0.625279,0.691292,0.581314
111.225,0.630565,0.691729,0.584546
111.275,0.635659,0.691718,0.58749
111.329,0.640769,0.691279,0.590316
111.383,0.64558,0.690491,0.592919
111.439,0.650357,0.68943,0.595532
111.495,0.655111,0.688284,0.598255
111.551,0.660093,0.687242,0.601301
111.607,0.665547,0.686503,0.604841
111.663,0.671637,0.686255,0.608958
111.719,0.678381,0.686638,0.613606
111.775,0.685624,0.687723,0.618605
111.831,0.693071,0.689487,0.623677
111.887,0.700357,0.69182,0.628509
111.943,0.707133,0.694544,0.632812
111.992,0.71252,0.697126,0.636021
112.042,0.717158,0.69969,0.638534
112.092,0.720979,0.702087,0.640296
112.142,0.723953,0.704187,0.641285
112.192,0.726083,0.705883,0.641507
112.242,0.727386,0.707093,0.640985
112.292,0.727892,0.707758,0.639755
112.341,0.727639,0.707838,0.63786
112.391,0.726678,0.707303,0.635355
112.441,0.725069,0.706131,0.6323
112.491,0.722883,0.704311,0.628763
112.541,0.720192,0.701839,0.624817
112.591,0.717067,0.69873,0.620531
112.641,0.713565,0.695015,0.61597
112.69,0.709727,0.690752,0.611196
112.74,0.705575,0.686019,0.60626
112.79,0.701124,0.680921,0.601216
112.842,0.696169,0.675339,0.595893
112.898,0.690516,0.669207,0.59018
112.954,0.684618,0.663151,0.584602
113.004,0.679333,0.658034,0.579905
113.053,0.674089,0.653219,0.575498
113.102,0.669038,0.648764,0.571463
113.152,0.664343,0.644682,0.567865
113.201,0.660158,0.640933,0.564744
113.25,0.656608,0.637439,0.562105
113.3,0.65376,0.634094,0.559912
113.352,0.65148,0.630563,0.55797
113.405,0.649861,0.626956,0.556293
113.46,0.648636,0.623033,0.554631
113.515,0.64756,0.6189,0.552852
113.57,0.646299,0.61457,0.550779
113.625,0.644564,0.610093,0.54829
113.671,0.642549,0.606209,0.545792
113.718,0.639954,0.602313,0.542943
113.765,0.636749,0.598444,0.539768
113.812,0.632946,0.59464,0.536314
113.858,0.628598,0.590932,0.532652
113.905,0.623788,0.587356,0.528867
113.952,0.618625,0.583952,0.525057
113.999,0.613231,0.580768,0.521322
114.046,0.607736,0.577858,0.517762
114.092,0.60227,0.575282,0.514471
114.139,0.596958,0.573097,0.51153
114.186,0.591917,0.571353,0.509007
114.233,0.587257,0.570082,0.506957
114.274,0.583539,0.569365,0.505574
114.315,0.58026,0.569024,0.504614
114.357,0.577477,0.569045,0.50409
114.398,0.575236,0.569406,0.504011
114.439,0.573576,0.570088,0.504379
114.481,0.572525,0.571071,0.505194
114.522,0.572096,0.572345,0.506446
114.563,0.572293,0.573905,0.508124
114.607,0.573172,0.575871,0.510339
114.652,0.574801,0.578276,0.513101
114.701,0.57727,0.581213,0.516472
114.753,0.580708,0.584803,0.520526
114.809,0.585209,0.589093,0.525262
114.869,0.590675,0.593917,0.530469
114.928,0.596656,0.598782,0.53565
114.981,0.602146,0.602863,0.539994
115.033,0.607621,0.606526,0.543948
115.086,0.612872,0.609587,0.547371
115.131,0.617073,0.611633,0.549825
115.176,0.620891,0.613075,0.551804
115.221,0.624287,0.613889,0.553334
115.266,0.627268,0.614088,0.554478
115.312,0.629873,0.613715,0.55532
115.357,0.632167,0.612842,0.555963
115.402,0.634227,0.611572,0.556512
115.447,0.636131,0.610028,0.557069
115.492,0.637954,0.608361,0.557726
115.538,0.639763,0.606733,0.558564
115.583,0.64161,0.605323,0.559647
115.63,0.643621,0.604279,0.561088
115.679,0.645836,0.603858,0.562951
115.73,0.648324,0.604346,0.565317
115.786,0.651163,0.606102,0.56827
115.844,0.654302,0.609409,0.571732
115.895,0.657113,0.613483,0.574923
115.947,0.659884,0.618459,0.578084
115.998,0.662541,0.624071,0.581062
116.05,0.665025,0.630005,0.583726
116.101,0.667304,0.635941,0.585979
116.153,0.669362,0.641583,0.587763
116.204,0.671194,0.646693,0.58905
116.256,0.672793,0.651098,0.589841
116.307,0.674141,0.654696,0.590151
116.359,0.675214,0.657451,0.590011
116.41,0.675978,0.659379,0.589463
116.461,0.676407,0.660538,0.588557
116.513,0.676474,0.661011,0.587347
116.564,0.676162,0.660889,0.585885
116.619,0.675391,0.660205,0.584092
116.674,0.674158,0.65904,0.582107
116.729,0.672469,0.657468,0.579968
116.784,0.67036,0.655537,0.577725
116.839,0.667907,0.653281,0.575434
116.894,0.665216,0.650729,0.573166
116.949,0.662396,0.647921,0.570986
117.004,0.65954,0.644924,0.568946
117.059,0.656701,0.641832,0.56708
117.114,0.653893,0.638768,0.565403
117.169,0.651099,0.635876,0.56392
117.224,0.648296,0.633304,0.562639
117.279,0.645477,0.631201,0.561582
117.334,0.64267,0.629705,0.560795
117.389,0.639947,0.628947,0.560342
117.444,0.637414,0.629037,0.5603
117.499,0.635202,0.630057,0.560739
117.555,0.633437,0.632044,0.561702
117.61,0.632221,0.634973,0.563196
117.665,0.63162,0.638751,0.565181
117.72,0.631659,0.643216,0.567583
117.775,0.632326,0.648151,0.570298
117.83,0.633582,0.653303,0.573209
117.885,0.635366,0.658412,0.576199
117.94,0.637603,0.663227,0.57916
117.995,0.640221,0.667534,0.582008
118.05,0.643161,0.671157,0.584688
118.105,0.646387,0.673978,0.587179
118.16,0.649878,0.675934,0.589485
118.215,0.653594,0.677025,0.591608
118.27,0.65745,0.677317,0.593531
118.325,0.661299,0.676931,0.595219
118.38,0.664971,0.676035,0.596634
118.435,0.668316,0.674815,0.597757
118.49,0.671243,0.673455,0.598602
118.545,0.673724,0.672106,0.599201
118.6,0.675778,0.670871,0.599591
118.655,0.677444,0.669805,0.599797
118.71,0.678757,0.668919,0.599828
118.765,0.679735,0.668193,0.599669
118.82,0.680378,0.667579,0.599294
118.875,0.680675,0.66701,0.598665
118.93,0.680614,0.666397,0.59775
118.985,0.680194,0.665637,0.596526
119.043,0.679373,0.664546,0.594887
119.102,0.678208,0.663045,0.592918
119.16,0.676758,0.661045,0.590667
119.218,0.67509,0.658505,0.588201
119.277,0.673275,0.655434,0.585599
119.335,0.67138,0.651899,0.582948
119.394,0.669462,0.648015,0.580332
119.452,0.667568,0.643937,0.577827
119.51,0.665727,0.639845,0.57549
119.571,0.663878,0.635745,0.573266
119.633,0.662112,0.632,0.571275
119.694,0.660425,0.628716,0.569496
119.755,0.658804,0.625917,0.567871
119.816,0.657205,0.623544,0.566311
119.877,0.655538,0.621484,0.564695
119.938,0.653665,0.619602,0.562885
119.999,0.65142,0.617769,0.560757
120.06,0.648667,0.615877,0.558233
120.121,0.645339,0.613838,0.555301
120.182,0.641458,0.611577,0.552016
120.243,0.637125,0.609035,0.548491
120.305,0.632512,0.606183,0.544889
120.366,0.627843,0.60304,0.541417
120.427,0.62338,0.599699,0.538308
120.488,0.619398,0.596334,0.535804
120.549,0.616158,0.593187,0.534127
120.61,0.613873,0.590537,0.533444
120.664,0.612755,0.588826,0.533742
120.718,0.612521,0.587883,0.53489
120.773,0.613133,0.587819,0.536832
120.827,0.614494,0.588688,0.539465
120.881,0.616467,0.590488,0.542656
120.935,0.618891,0.593181,0.54626
120.989,0.621605,0.596696,0.550136
121.043,0.624463,0.600939,0.554156
121.098,0.627356,0.605796,0.558216
121.152,0.630222,0.611134,0.562245
121.206,0.633056,0.616809,0.56621
121.26,0.635902,0.622685,0.570113
121.314,0.638836,0.628651,0.57398
121.368,0.641937,0.634636,0.577842
121.423,0.645252,0.640606,0.581708
121.477,0.64876,0.646556,0.585542
121.531,0.652369,0.652483,0.589257
121.585,0.655921,0.658367,0.592726
121.631,0.658769,0.663313,0.595384
121.678,0.661339,0.668142,0.597684
121.724,0.663549,0.672791,0.599563
121.77,0.665345,0.677183,0.600982
121.816,0.6667,0.681244,0.601922
121.862,0.667613,0.684902,0.602388
121.908,0.668105,0.688098,0.602405
121.955,0.668221,0.690792,0.602014
122.001,0.668022,0.692959,0.601272
122.047,0.667581,0.694595,0.600242
122.093,0.666971,0.695711,0.598986
122.139,0.666258,0.696324,0.597554
122.186,0.665491,0.696456,0.59598
122.232,0.664697,0.696129,0.594281
122.278,0.663876,0.695358,0.592454
122.327,0.662962,0.694081,0.590376
122.379,0.661865,0.692161,0.587916
122.438,0.660438,0.689347,0.584868
122.497,0.658736,0.685821,0.581489
122.555,0.656729,0.681578,0.577797
122.608,0.654687,0.677193,0.57428
122.66,0.652446,0.67227,0.57062
122.713,0.65006,0.666851,0.566895
122.765,0.647603,0.660997,0.563197
122.818,0.645166,0.654788,0.559631
122.87,0.642853,0.648319,0.556305
122.923,0.640778,0.641703,0.553324
122.975,0.639039,0.635065,0.550776
123.028,0.637705,0.628541,0.548716
123.08,0.636784,0.622271,0.547156
123.127,0.636265,0.61697,0.546154
123.174,0.63596,0.612089,0.545484
123.221,0.635776,0.607721,0.545092
123.269,0.635634,0.603947,0.544936
123.316,0.635487,0.600824,0.544992
123.363,0.635338,0.598386,0.54526
123.41,0.635237,0.596637,0.545761
123.457,0.635275,0.595544,0.546527
123.504,0.635561,0.595048,0.547593
123.552,0.636202,0.595068,0.548984
123.599,0.637285,0.595512,0.550709
123.646,0.638857,0.59629,0.552756
123.693,0.640923,0.597325,0.555091
123.74,0.643435,0.598562,0.557662
123.791,0.64657,0.600094,0.560641
123.846,0.650204,0.601929,0.563922
123.906,0.654241,0.604163,0.567462
123.966,0.658061,0.606651,0.570811
124.025,0.661399,0.609405,0.573849
124.085,0.664056,0.61245,0.576511
124.145,0.665926,0.61585,0.578805
124.204,0.666999,0.619721,0.580799
124.264,0.667346,0.624208,0.582594
124.324,0.667102,0.629436,0.584293
124.375,0.66656,0.634518,0.585732
124.426,0.665846,0.640106,0.587191
124.477,0.665096,0.646069,0.58869
124.528,0.664447,0.652227,0.590238
124.579,0.664019,0.658385,0.591836
124.634,0.663907,0.664854,0.593612
124.69,0.664203,0.670903,0.595386
124.745,0.664863,0.676381,0.597076
124.801,0.665758,0.681188,0.598571
124.856,0.666717,0.685271,0.599766
124.912,0.667572,0.688628,0.600588
124.967,0.668203,0.691308,0.601017
125.023,0.668544,0.693411,0.601079
125.078,0.668574,0.695073,0.600827
125.133,0.668294,0.696442,0.600313
125.189,0.667709,0.697644,0.599573
125.244,0.666821,0.698757,0.598613
125.303,0.665543,0.699853,0.597334
125.363,0.663945,0.700777,0.595773
125.424,0.661995,0.701398,0.593846
125.485,0.659804,0.701498,0.591607
125.546,0.657426,0.700928,0.589078
125.608,0.65489,0.699602,0.586289
125.669,0.652198,0.697509,0.583284
125.73,0.649357,0.694709,0.580135
125.791,0.646414,0.69131,0.576955
125.853,0.643492,0.687447,0.573911
125.914,0.640814,0.68327,0.571222
125.975,0.638703,0.678921,0.569151
126.03,0.637623,0.674992,0.568042
126.085,0.637615,0.671098,0.567811
126.14,0.638936,0.667287,0.56857
126.197,0.64188,0.663439,0.570424
126.258,0.646826,0.659419,0.573509
126.319,0.65335,0.655481,0.57744
126.38,0.660947,0.651572,0.581813
126.441,0.668971,0.647645,0.586193
126.502,0.676783,0.643686,0.590205
126.557,0.683136,0.640161,0.59326
126.611,0.688674,0.636692,0.59574
126.666,0.693278,0.633351,0.597631
126.72,0.69692,0.630214,0.598965
126.775,0.699626,0.627337,0.599785
126.829,0.70144,0.624742,0.600129
126.887,0.702444,0.622289,0.600007
126.947,0.702548,0.620002,0.599382
127.007,0.701766,0.617953,0.598307
127.067,0.70021,0.616117,0.596871
127.13,0.697935,0.614445,0.595129
127.192,0.695172,0.613043,0.593271
127.255,0.692116,0.611968,0.591441
127.317,0.688953,0.611288,0.589767
127.38,0.685834,0.611078,0.588342
127.442,0.682864,0.611411,0.587222
127.504,0.680093,0.612343,0.586419
127.567,0.677534,0.613901,0.58592
127.622,0.675447,0.61581,0.585722
127.678,0.673571,0.618193,0.585767
127.733,0.671994,0.621019,0.5861
127.789,0.67086,0.624251,0.586798
127.847,0.670347,0.628025,0.588011
127.91,0.6708,0.632456,0.589944
127.973,0.672424,0.637093,0.592474
128.036,0.675116,0.641732,0.59539
128.099,0.678521,0.646153,0.598339
128.162,0.682124,0.650158,0.600924
128.225,0.685395,0.653595,0.602802
128.28,0.687638,0.656041,0.603683
128.334,0.689141,0.657952,0.6038
128.389,0.689814,0.659322,0.603148
128.444,0.689631,0.66016,0.601763
128.493,0.688749,0.660481,0.599947
128.542,0.687216,0.660417,0.597633
128.591,0.685065,0.65999,0.594872
128.64,0.682345,0.659217,0.591718
128.689,0.679115,0.658108,0.588232
128.738,0.67545,0.656675,0.584483
128.786,0.671437,0.654936,0.580546
128.838,0.666898,0.652784,0.576249
128.893,0.661897,0.650221,0.571668
128.955,0.656213,0.647113,0.566628
129.016,0.6505,0.643854,0.561732
129.077,0.644815,0.640556,0.557029
129.132,0.639773,0.637645,0.553004
129.187,0.634812,0.634822,0.549185
129.242,0.629979,0.632119,0.545604
129.302,0.624939,0.629334,0.542031
129.361,0.620252,0.626736,0.538871
129.421,0.616046,0.624337,0.536197
129.481,0.612444,0.622134,0.534062
129.535,0.609813,0.620318,0.532636
129.588,0.607784,0.618629,0.531668
129.642,0.606367,0.617046,0.531139
129.695,0.605533,0.615554,0.531015
129.751,0.605227,0.614086,0.531271
129.807,0.605429,0.612735,0.531876
129.866,0.606102,0.61148,0.532834
129.925,0.607171,0.61044,0.53408
129.984,0.608564,0.60966,0.535567
130.046,0.61031,0.609145,0.537328
130.11,0.61234,0.608924,0.539275
130.177,0.614623,0.608941,0.541342
130.245,0.616949,0.609061,0.543298
130.312,0.619184,0.609104,0.54501
130.379,0.621181,0.60893,0.546379
130.447,0.622812,0.608473,0.547358
130.514,0.624008,0.607768,0.547979
130.581,0.624796,0.606926,0.548349
130.649,0.625286,0.6061,0.548618
130.708,0.625609,0.605504,0.548904
130.768,0.625977,0.605119,0.549352
130.827,0.626546,0.605004,0.550067
130.886,0.627482,0.6052,0.55115
130.946,0.628962,0.605733,0.552699
131.005,0.631164,0.60662,0.554802
131.064,0.634256,0.60786,0.557522
131.124,0.63836,0.609422,0.560872
131.183,0.64351,0.611237,0.564792
131.243,0.649605,0.613192,0.569123
131.302,0.656387,0.615143,0.573615
131.355,0.662734,0.616755,0.577531
131.408,0.669017,0.618121,0.581122
131.461,0.674933,0.619141,0.584204
131.515,0.680213,0.619741,0.586641
131.568,0.684636,0.619877,0.588344
131.621,0.688035,0.619541,0.589273
131.674,0.6903,0.618762,0.589437
131.727,0.69138,0.617598,0.58889
131.785,0.691236,0.61601,0.58762
131.842,0.689836,0.614207,0.58581
131.901,0.687252,0.612273,0.583589
131.961,0.683799,0.610462,0.581282
132.022,0.679669,0.608918,0.579089
132.084,0.675397,0.607917,0.577381
132.136,0.671969,0.60762,0.576486
132.189,0.668945,0.607912,0.576203
132.241,0.666481,0.608847,0.576578
132.293,0.664662,0.610459,0.577613
132.347,0.663477,0.612867,0.57934
132.401,0.662964,0.616046,0.581665
132.456,0.663056,0.620008,0.584518
132.51,0.663703,0.624761,0.587847
132.564,0.664901,0.630295,0.591636
132.618,0.666713,0.636577,0.595901
132.672,0.669257,0.643543,0.60068
132.726,0.672671,0.651094,0.605995
132.781,0.67705,0.659098,0.61182
132.837,0.682657,0.667794,0.618336
132.896,0.689361,0.676928,0.625263
132.958,0.69675,0.686181,0.632132
133.019,0.703908,0.69486,0.638132
133.08,0.710163,0.702599,0.642786
133.135,0.714586,0.70846,0.645564
133.189,0.717708,0.713135,0.646968
133.244,0.719502,0.716525,0.647073
133.299,0.720059,0.718617,0.646041
133.354,0.719542,0.719483,0.64409
133.408,0.718138,0.719258,0.641447
133.463,0.716031,0.718132,0.638329
133.518,0.713375,0.716325,0.63492
133.576,0.710064,0.713891,0.631113
133.635,0.706394,0.711216,0.627292
133.694,0.70247,0.708546,0.623565
133.752,0.69839,0.706072,0.620014
133.811,0.694253,0.70391,0.61669
133.87,0.69016,0.702088,0.613623
133.928,0.686212,0.700557,0.610825
133.987,0.682506,0.699211,0.608304
134.05,0.678923,0.697847,0.60593
134.112,0.675798,0.696437,0.603891
134.177,0.673112,0.694863,0.602156
134.242,0.671031,0.693173,0.600829
134.306,0.669568,0.691416,0.599923
134.371,0.668711,0.689668,0.599433
134.436,0.668413,0.688013,0.599333
134.5,0.66858,0.686532,0.59956
134.565,0.669056,0.685306,0.60002
134.63,0.669646,0.684421,0.600612
134.695,0.670172,0.683985,0.601269
134.759,0.670536,0.684145,0.601996
134.815,0.670717,0.68489,0.602721
134.87,0.670823,0.686319,0.603597
134.926,0.670918,0.688521,0.604668
134.981,0.671071,0.691528,0.605948
135.036,0.671355,0.695287,0.607427
135.094,0.671867,0.699857,0.60914
135.152,0.672663,0.70484,0.610951
135.212,0.673812,0.710104,0.612816
135.271,0.675244,0.715133,0.614517
135.334,0.67688,0.719792,0.615917
135.396,0.678417,0.723601,0.616727
135.458,0.679562,0.726404,0.616763
135.521,0.680033,0.728131,0.615893
135.583,0.679608,0.728777,0.614059
135.645,0.678166,0.728376,0.611289
135.708,0.675711,0.726989,0.6077
135.77,0.672379,0.724697,0.603495
135.832,0.668428,0.721603,0.598941
135.895,0.6642,0.717834,0.594338
